0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0.7362503177127114,0.1408722596443941,0.35633518504570266,1.5098649827918178,0.06933636928720151,-0.03481674865309204,-0.6664627739180087,0.3475259816269439,-2.6596171566961337,1.0840560987131487,0.8729079210299515,-0.7809189789967865,1.1714349332847644,-0.8107674263176723,-0.5079289975466166,-0.13918921595396372,-0.20058453571995333,-0.44480988068660293,0.2038130970065732,-0.3072020460439659,-0.7088257817162489,-0.11845603102163083,0.9177445502760039,-0.7606884231268101,-0.16880583367910562,0.5691327895952433,0.32914210992225845,-0.19667446433586472,-0.7842259612541199,0.5602639600139508,0.26470140685934423,0.5503426954913894,-0.04471344495621879,0.2024045463937223,0.5976925160680816,-0.10368853488802275,0.5891300909244078,-0.026679782616698323,-0.6423657825618005,0.38566896410828727,0.3325932458667684,-0.8181236339634181,-0.04030267307211761,0.4755815198375774,-0.18058083153625956,0.008899856398196647,-2.0048911572965378,0.10020537377265,-3.079904999317521,1.4550769872757252,-0.11587875780447802,1.8083593900417088,-1.1441636232361811,-1.3330855701763122,2.059871063582758,-0.41606743225058807,-0.1518108151395343,0.6014175175227282,-0.46047140583624036,0.3859437697522687,-0.0469447860443177,0.33710343947762417,1.5370848439496339,0.5157575245444425,-0.26013730352317754,-0.506150572438708,0.9435704600169654,0.05045938738958141,0.06433078715904395,0.013024303829979956
0.419183239395798,1.5884956587745678,-1.1741762129994662,1.8243748599473624,0.0975344352662889,-1.7147424304227719,1.4672533132882029,1.8232855195541924,0.132513961115704,-1.6798829277034928,-0.43284412714997494,0.313421610375678,2.069109725284533,1.0714136544571264,0.4679608358121847,0.29752276418799994,0.8376295151982501,1.1215960496403186,-0.5732320339981827,-1.0357231713501824,-1.1455487575416219,2.493637194603252,1.972008906791793,0.4499185061943267,-1.5778844438679525,0.43423008043863226,1.0760180759003866,0.6112684142678396,-1.446958440684801,-0.949815995220272,-3.123123424330801,0.8301454978069204,0.8581814947094633,1.8145164203356863,-0.8531713570920543,0.56157822505563,-0.9675563726533508,-0.5544918900500609,-1.0229375269055032,-1.1081555533503598,0.25199513465733525,0.5550138801619842,0.01648202226409001,1.0052562758533006,0.17715005960531965,-0.6791872301307391,0.1280673265846815,1.0210667288949007,-0.5489288428125368,-0.9641134106806675,0.9437230831006742,1.448452385022363,0.5796136704333918,-0.1937979578617766,-0.01610109521689167,0.47462817962594805,1.1272795823759751,0.21551525262921437,-0.6785716414537237,0.30430783487785745,0.8940978533409772,-1.2532671226911969,0.6083894775862031,-0.5886171810038658,-2.333337913420472,1.064750244680395,-0.12530556298455753,1.0661269678601568,0.10751061779952924,0.7110454097307733
0.017356762811097274,-0.1685378958029648,1.0683410903246084,-0.6699041671870196,1.7989485235112614,-0.9948960924149578,-0.5523944944738235,-1.3529846650169068,0.3722215311414417,-0.6978264835280479,-0.5291839795956885,0.2991594662086017,-1.1339645193745942,0.5002725257023078,0.16770951278009708,-0.7314038860879726,0.22299542369574774,-0.8593500149463196,0.70643493636004,1.6763918171259582,2.0596467255318758,2.3898714355757074,1.1515917152692632,-2.349374498136621,-0.4164809062778694,-0.5431405022808867,-0.4877990495925465,-0.4292619623786759,1.9879864152444613,1.5698930866543768,-0.37970141263111784,-1.076445984660103,1.042171386996618,-0.20657501071117468,-1.084050938292347,-0.6158739386428516,-0.32991746331348615,-0.20898751350055977,1.1765874704467998,-0.48240302958740877,0.36280783949037115,-0.8722805758444747,2.3624396516637023,1.1280820767709556,-2.546278972830189,2.05206548148957,-0.5531808220921189,-3.3850213289359377,-4.2168752555719875,0.9944377011515513,0.3786667834023407,3.4157412137596315,-2.5560183769594427,2.3114324636677495,0.4762110055269661,2.5224158337419738,-1.1690244629383248,0.38298615187146196,0.3876140197023039,-0.11614755677708773,0.057053600050496485,0.18028434898687806,1.692137322582634,-2.9152613276496884,0.03677369200173291,1.378003626251993,-0.9729396437101185,-4.680302813425772,0.8441440405230544,-0.9470691124364052
-0.08611390544849912,-0.9921681003243645,-2.342237897960178,1.463719558367204,-0.3401986082600204,0.12311299518879354,-0.10976933702179456,-0.7731475007811925,0.8466637100886765,-0.6594315721632718,-1.1837776245352862,0.6692840825973805,0.8050699944261243,-1.1916583138954486,-0.5985931888537384,0.9931372333919481,0.13340271649118976,0.5696924007335894,0.275085120153872,0.9068713234518035,0.9950949789036789,0.5339389160654359,-0.8931973188699392,-0.4457165677622763,-0.05054899984000244,-0.1657627388751162,0.18347041789719587,0.06265233412682351,0.656090656625031,-1.5424017630038136,0.8413010622533595,-0.41072081065918525,-0.15011253704618033,-0.5542723444165438,-0.3188496021076667,-0.5430172010797436,0.6353863043836585,-0.9822040236383134,-0.09713001668486329,0.4859025712960052,0.4244843065356696,-0.1765757915512159,-0.184658205945659,0.5394538811009021,-0.5436012628680972,0.09502690396677806,-0.9292108705985651,0.47444069455651644,-0.352558788577137,0.48051523917063305,1.662945035540216,-0.4767243524213429,0.7364891957821977,0.5917592311464249,-0.544862828210639,0.17485942074716623,0.3166294465825815,-0.11311590018676042,-2.527164046492235,-0.19632310051841984,0.7687048852773083,-1.5089774318019258,-1.6246098384215182,-0.10477530185805908,1.7195026062686392,0.9428012918540244,-1.15364376253516,0.2715195760791784,-0.0691881151778611,0.4333946336363477
1.9062684259795877,0.7203389291113811,0.008134607496134122,-1.3130784577172252,-0.6400190840415861,0.36655518146383226,1.2579617056346535,-0.95064789839143,-0.00305324897424423,-0.06726537278285948,-0.28606794426232224,-0.3711896369111179,-0.5549382393346257,0.3303632621845062,-0.39883405263260213,-0.20198910503837889,-0.40816371380146715,1.0049051315617847,0.5206852165438158,0.8360000035872472,-0.1631641493734465,-1.5057216189426148,-0.5579083290544147,0.6901840076356541,1.6949762431821749,-0.342245747379844,-0.6071970027233193,-0.08652547366056905,-0.5360612284691959,-1.1208972951350464,0.8924082786229999,0.523829752738593,0.3341277338878325,0.15075763394889777,0.2647206458035802,-0.6228654077599444,-1.1268601130937292,0.2808945855912609,-1.0580659475497904,1.066539396570289,0.19900340640085262,-1.661950295176574,-1.1865640831479172,1.4975198221357036,-0.7918688227918728,-1.0851044456922927,0.39301945980368214,-0.047875837653097594,0.13867483111443302,-1.0503542395715435,0.8364203168948502,1.3316240610799215,-1.3578278998636963,0.44770289408218716,-0.4046799696541552,-0.707555587570366,0.5826927022276398,-0.745585828380476,0.19841946171239414,-0.14903469275768572,-0.022184055512244914,-0.6701264826010078,0.40381225094164847,-0.041855119027192154,-0.284254368019078,1.1146158603347298,0.19049886329101204,-0.05526719299782854,0.45568514732885024,0.720361967785076
0.8915831042378698,-0.5551469110929604,-2.5065636420141733,0.281720502460994,0.3491243232634554,-0.3085804013370021,1.770182487348425,0.353211130758614,0.40276316909928295,1.224906381305508,0.41385218574564614,-0.023847442915660367,1.1539052448679763,0.23280379990882227,0.7078185236185114,1.3018999848520503,0.27438103400994995,-0.3414902706389078,-0.10110523080697557,-1.246474914713511,0.2176421808667166,-0.16312728818916836,-0.18209643920722918,-0.44150413901709834,-1.088699749065837,0.13606296008592858,0.9098026260179627,-1.144706490940658,-0.27669068763470733,0.817613680926479,-1.6138741815775148,1.8275068787978301,0.08173716810016135,0.030837453110268104,-0.8795470216920448,0.594039506303499,0.5830014582331797,-0.4140948763202138,-0.5453112296524585,-1.955746985509626,0.6014856248247964,-1.3225498293647664,-0.09736287474810744,-0.34913575736234825,1.323143597687197,0.08726682043983505,-0.4323787761019596,0.0032342243722718643,-0.7330452036516646,0.9160802884235616,0.09960777021524399,-0.6178250031685315,0.27579090409550483,0.3810085192812184,0.16855287756282072,0.5532316999464328,0.14050603950855678,-0.09654077395808916,-0.26892097429498596,0.10552902732752559,0.2443556030860008,-1.0918226870229593,-0.3224426934527349,-0.055884918126498546,-0.3337184781128731,0.6210330562984038,-0.3511097147141379,0.5447441321003265,0.5455465687988874,0.4232987390310403
-0.9253375703110084,0.7821388561108049,-0.6801287257567818,-0.8410050282692544,0.2531067939918829,-0.5381043089570077,0.2850195554466803,-0.4119260496630671,-1.1147024054169443,-0.0570640270889963,1.89860952261462,-0.8949606884593899,1.4447037813767591,-0.05365806256497982,-0.4738931442722694,-1.1127096362312525,0.637524337639037,-0.9063720972791858,0.6531919418983734,1.4466053888272095,0.3016774574918341,0.352083245291152,0.9190975786343794,-0.05453027803869902,-0.7563552948698292,-1.0908279702681785,0.31477069892902204,0.5791265303942305,0.9963908061485639,0.5020447368370918,-0.8794107451465553,-1.2797615701375342,0.6378030426706773,0.3077028429721061,0.100790459692846,-0.08479137975780114,0.4830478106258528,0.22654389503550396,-0.35701326161251035,-0.5517575665314207,0.8882110424245019,-0.4882060526338295,1.5017245719600678,1.5401190924573307,-0.24020700886076518,1.8097974594602773,-1.1500925288560773,-0.6225476950266434,-0.6293784659654779,-1.7764611493546654,-0.3467242013440774,-0.5937217243917512,-0.7360711278817839,0.19862629240186228,0.6050233868297101,-0.5051743080363509,-0.5872168705456492,0.32504206953522935,0.35218679874186876,-0.28350092418684925,0.7360662264869102,0.1845859248644204,-1.5399090365925618,-1.1343346731454385,-0.4597795229003034,0.8825784092134409,0.611365119819402,-0.12217413162516583,0.4726633011686908,-0.3615838931371028
0.7912334384927764,0.232777375696547,-0.875378988784405,-1.4692420536659534,-0.4815449352297816,0.6877612837867829,-0.6518316040231772,-0.2813363763976968,0.8138806196971176,-0.48185812051875676,-0.16460474264097533,0.2392813321582681,-0.9175563890409542,-1.9234904732300844,-0.3086126493136349,0.6342243192181786,0.4202946516471125,-0.5674031805057306,0.15477728679842934,-0.1756282576947308,-0.0980584774458692,-0.25685641292113137,-1.129494448541099,-0.020779954650978507,0.16027193937241013,0.50353089851755,-0.20415387033423832,0.1505388952054206,-0.3223727134542248,-1.2181305503667592,0.3668834429400072,0.2845372413291892,-0.277040205566658,-0.04916081166863694,-1.5778420217847289,-0.14592890133052627,0.5276895240883253,0.8388947534913671,0.4343309716491815,-0.9710435759267375,-0.2850980464855566,-0.6645571813471891,-0.8456175704451764,-1.142869576489524,-0.05606733045898611,1.2301637567688626,0.7657477390372043,-1.4560360697998826,1.0270123265167501,1.3691087868405385,0.6584500038067486,-0.8231580855599568,-0.20003611664624657,-0.8183277742382904,0.23252525850248063,-2.145220530995509,0.14045164149319792,0.22656002905070596,0.5904394386459099,-0.42546601824145885,-0.31731154842411485,-0.1531429627361257,-0.8011967020282185,-0.40094358977852473,0.6979164162051423,-0.5442659258784884,-0.2984705284448637,0.7002241121533513,-1.0179170440706,0.4436726353094788
1.8156543145044093,-1.3817067905941234,0.6138610463135225,-1.3084047969400439,1.0012998773010757,-0.16360058000582656,0.9419815442388785,-0.051702496843176106,0.9820521815289565,-0.9633780181287225,0.35817906856989445,1.7435834983300755,-0.663780640087457,-1.233807633587727,0.7310974111314216,-0.022635514690647476,-1.2603191174393629,-0.045760207686967334,0.5583018325655612,1.3105596583385302,-2.7227138890372657,-0.4109500441471022,0.8135861925052397,-0.5059571822865996,-0.3471790071620776,-0.5813034673634225,0.5297087433201717,0.25498458095976967,0.3865865914051151,0.3743650451947712,-0.1543520240468538,1.1883131816095966,0.015318101343625004,-0.5857374344903081,-0.424260341293157,-0.43264439431627866,1.1564378903079477,-0.04342235365475709,-1.4329962810835628,-1.456981229104568,-1.1983943877183407,1.4798951547932495,-0.36118907251604276,-1.1854762064413709,1.1077026935390129,0.42405541465902086,-0.5149249679645772,1.0845302406642792,0.08652682356223311,-0.8712662599162578,-0.10445342481350704,0.1729581077147142,0.6186873171629709,0.5487988759932991,0.996469157575608,-0.6390907164660173,-0.38804757502798104,-0.7557540783065227,0.9443823639056071,0.3491449704679238,0.0868065862601067,-0.18190430191861673,0.40508235711547347,0.48096651546601665,-1.2142716137828768,0.7376291689154388,-0.3288910355994906,-0.08244943585173764,0.5471262815331596,-0.1626968006131617
1.4557165963103151,-0.021455682683684873,-1.0443350973131789,-2.0168552150759043,-0.18068978905140898,1.0056946243905778,0.5080923468784163,0.43679338162022247,0.6455481948618826,-0.9006963453132717,-0.2806358732918154,0.15351755646243817,-0.5507173886226842,-0.628861437057892,0.17646891002553922,-0.3563874929967911,-0.46669943847154677,-0.42164396004519195,0.6055039949937626,0.27935273653073944,1.2530007624122679,-0.9735875256235145,0.5952266300498579,0.18527841531682818,-0.18037304885844838,-1.2773007692418574,-0.3998217842002613,0.24336249018899214,0.6059532513451189,-0.31073104975095767,-0.2609162370924302,-1.1238903566599014,-0.387655794692695,0.8846673612740151,0.6650496172187114,1.0955854571895807,-1.9014978439030288,-0.17943021151498753,2.021681131780713,0.7952233730772349,-0.0974899112853229,0.34081275648034065,0.47071559141772173,-0.4511505863781195,-1.7380042201389643,-0.9714799719358173,0.2901711060952383,0.6522596593217888,-0.04734357632706539,-0.3380499380682333,-0.9576223611833471,0.685473538221886,0.9598333160738161,0.48329596314426043,-0.4925378279887661,-0.30191737475143515,0.07853379651971701,-0.10783222262164052,-0.28351682483137153,-0.14487795812850682,0.051033217007301145,0.16881395151400116,0.2429103384630565,0.047758506303525766,0.4016575447612807,-0.23279073834150055,0.08558566115403665,-0.14289222893787953,-0.5490889238077151,0.27517099433679576
-0.6774589694206254,-0.310045695473795,-0.035269011413824186,-0.8825292175321728,0.27237929199756267,-0.6834392641536241,0.46236329373172974,-0.9187558509058689,-0.3939388148073473,-1.4565857211038382,0.6852573090911555,0.3920577812527693,-0.4770211231391159,0.6831613210368428,0.23350179304884516,0.17855535306145487,-1.4611826048502068,-0.9658321202927591,-0.021903748577755025,3.590976738331872,-0.9465728396869839,-0.8527682023970241,-0.9154208721214779,1.6045023605671658,-3.62434548230983,2.0817470413407824,0.7229229728869612,1.2032194802437146,1.0136369892544508,-0.766394293928538,1.8349595442365993,-1.8225601198547954,-0.8436029052324998,0.6854328402809111,-0.11387961087098335,0.4018714731466722,-0.20326036624022578,-0.1360159217240173,-0.6677197796506532,0.9871886275352433,-1.560606561887498,-1.7938955914558157,-0.6792168254261348,3.720911336462884,1.1542907577168111,-1.1214567711661894,-0.34463874118629495,0.03118632295088446,-1.2300231470754999,0.42656158899560587,0.5228673767639948,-1.332393813262023,0.7077303350896168,0.9075867749169061,-0.6898021937828891,-0.10575591389111837,-1.3908270686022437,0.22645284176436742,-0.8170477226870024,-0.43438712113350797,1.3536153816906706,0.05568694480458021,0.7910060685338445,0.5254259648712718,0.3061824658692351,-1.9933988221322763,2.5568125898576657,-1.3187296805144575,0.39413707282557214,-0.9977236442532295
1.9190810531659612,0.9067082509567009,0.04325116822468573,-1.0539806764645787,-0.5275847054781598,0.6276224245982656,0.9764058051169913,-1.1401182705130348,0.18812591662463546,-0.10608849606951705,0.020542629915006928,0.1040278269496115,0.012999398520000026,-0.5406273696895799,-0.9016270138034019,0.7385341070599097,-1.1216847527337868,-1.0490769381012504,1.0623444272835227,0.9545656897429182,-2.1327776092827015,-1.0649976618519488,0.06990067577365816,-0.9176897337335074,0.5939516380734929,-0.16587020930290836,-0.7913911780601594,0.7540537047929763,0.46596571943782233,-0.1551984795717426,0.07171783567290796,-0.2988660820602905,-0.9778348100967134,-0.3529077917791594,0.1305384605030218,-0.4572890903729382,-0.21854253820811478,0.9861161910453285,-0.43051336588763117,0.32862979566442235,-0.6262412018468645,-0.9559502295586286,-0.33260562948244804,0.6503525612144357,-0.8817611377080057,-0.8569304554568968,-0.053096367930223674,0.4112420510403159,0.13059840452330715,-1.1792743026889434,0.018132471857570623,0.5154430897724376,0.41765458823234225,0.10280828938354593,-0.4061732500502233,-0.4579697646476275,-0.3209324025434665,-0.8070224968072796,0.11998941915811034,-0.012115392736937852,0.03716027249619564,0.24618586450457772,-0.002467245855035356,0.6467617182815116,0.19461909110737197,0.31021274443966224,-1.0932812916170822,0.24349830502277023,-0.45075727579850705,1.2723214691384388
